query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
cn-han-reordered-0000000561	应家角	30.4271934	120.37140160000001	noisy	CN	Han	reordered	node	8831776071	应家角
jp-han-reordered-0000000562	鹿骨四丁目	35.7143529	139.8896343	noisy	JP	Han	reordered	node	8832041196	鹿骨四丁目
jp-han-reordered-0000000563	加住町一丁目	35.701817000000005	139.320504	noisy	JP	Han	reordered	node	8832210154	加住町一丁目
jp-han-reordered-0000000564	駿河台二丁目	35.705753	140.012304	noisy	JP	Han	reordered	node	8834068691	駿河台二丁目
jp-han-reordered-0000000565	藤が岡二丁目	35.34556	139.493842	noisy	JP	Han	reordered	node	8837263842	藤が岡二丁目
jp-han-reordered-0000000566	川一丁目	35.965872000000005	139.581443	noisy	JP	Han	reordered	node	8841007665	川一丁目
jp-han-reordered-0000000567	弥生二丁目	42.97155	144.378456	noisy	JP	Han	reordered	node	8844548784	弥生二丁目
jp-han-reordered-0000000568	室根町折壁一丁目	38.937763000000004	141.447371	noisy	JP	Han	reordered	node	8851463117	室根町折壁一丁目
jp-han-reordered-0000000569	龍野町中井	34.862507	134.576369	noisy	JP	Han	reordered	node	8852110425	龍野町中井
jp-han-reordered-0000000570	志方町上冨木	34.813036000000004	134.82933930000002	noisy	JP	Han	reordered	node	8855563436	志方町上冨木
jp-han-reordered-0000000571	下手野一丁目	34.841734	134.65063500000002	noisy	JP	Han	reordered	node	8855698853	下手野一丁目
cn-han-reordered-0000000572	戴家	27.613556000000003	116.00639600000001	noisy	CN	Han	reordered	node	8857710525	戴家
jp-han-reordered-0000000573	南七条西四丁目	44.018654000000005	144.26285000000001	noisy	JP	Han	reordered	node	8867328307	南七条西四丁目
cn-han-reordered-0000000574	阿斯提阔什村 ئاستىقۇش	37.611950300000004	78.29461930000001	noisy	CN	Han	reordered	node	8867333412	阿斯提阔什村 ئاستىقۇش
cn-han-reordered-0000000575	科克铁热克乡 كۆكتىرەك	37.645519400000005	78.2773947	noisy	CN	Han	reordered	node	8867383137	科克铁热克乡 كۆكتىرەك
cn-han-reordered-0000000576	皇坟前	30.4557733	120.375888	noisy	CN	Han	reordered	node	8867410765	皇坟前
cn-han-reordered-0000000577	营盘东沟村	40.5962161	116.2771642	noisy	CN	Han	reordered	node	8868169018	营盘东沟村
jp-han-reordered-0000000578	南浜町四丁目	38.418094	141.29833100000002	noisy	JP	Han	reordered	node	8870991742	南浜町四丁目
jp-han-reordered-0000000579	中みなと町	38.917423	141.58284700000002	noisy	JP	Han	reordered	node	8871004906	中みなと町
jp-han-reordered-0000000580	大峠山	38.942297	141.602328	noisy	JP	Han	reordered	node	8871013237	大峠山
jp-han-reordered-0000000581	打田埜田野	34.763216	135.741275	noisy	JP	Han	reordered	node	8871074793	打田埜田野
jp-han-reordered-0000000582	七城町加恵	32.971484000000004	130.74579300000002	noisy	JP	Han	reordered	node	8873697879	七城町加恵
jp-han-reordered-0000000583	西野山中鳥井町	34.969281	135.80009	noisy	JP	Han	reordered	node	8873817923	西野山中鳥井町
cn-han-reordered-0000000584	龙都	31.836715	118.92625240000001	noisy	CN	Han	reordered	node	8878567299	龙都
cn-han-reordered-0000000585	砂岗村	31.947778600000003	115.29466660000001	noisy	CN	Han	reordered	node	8879368386	砂岗村
cn-han-reordered-0000000586	古塘	28.134646800000002	117.1674358	noisy	CN	Han	reordered	node	8886735784	古塘
jp-han-reordered-0000000587	富士見町	35.449789	133.135998	noisy	JP	Han	reordered	node	8887041890	富士見町
cn-han-reordered-0000000588	下沈湾	30.9038603	114.17908000000001	noisy	CN	Han	reordered	node	8909167718	下沈湾
cn-han-reordered-0000000589	何新湾	30.962302400000002	114.5608313	noisy	CN	Han	reordered	node	8909167787	何新湾
cn-han-reordered-0000000590	陈家坳	31.286505700000003	114.25735440000001	noisy	CN	Han	reordered	node	8909169766	陈家坳
cn-han-reordered-0000000591	夏家垱	30.8224878	114.27572210000001	noisy	CN	Han	reordered	node	8909169882	夏家垱
cn-han-reordered-0000000592	落阳村	33.245145300000004	111.26541680000001	noisy	CN	Han	reordered	node	8913116043	落阳村
cn-han-reordered-0000000593	上街村	33.166009100000004	111.12821600000001	noisy	CN	Han	reordered	node	8913116089	上街村
cn-han-reordered-0000000594	城南社区	24.834198800000003	108.25771990000001	noisy	CN	Han	reordered	node	8921023077	城南社区
cn-han-reordered-0000000595	洞朴屯	25.3891317	108.21257870000001	noisy	CN	Han	reordered	node	8921095320	洞朴屯
cn-han-reordered-0000000596	翁洞屯	24.9050848	108.4722986	noisy	CN	Han	reordered	node	8921096125	翁洞屯
jp-han-reordered-0000000597	名古屋市, 魁力屋	35.2015121	136.99506390000002	noisy	JP	Han	reordered	node	8934009541	魁力屋
cn-han-reordered-0000000598	马庄	34.495604300000004	114.2079035	noisy	CN	Han	reordered	node	8937213939	马庄
cn-han-reordered-0000000599	徐楼村	34.8651939	115.94235160000001	noisy	CN	Han	reordered	node	8950931840	徐楼村
cn-han-reordered-0000000600	小集村	34.9185784	115.96164130000001	noisy	CN	Han	reordered	node	8953803657	小集村
jp-han-reordered-0000000601	鳥井町	35.944267	136.16914300000002	noisy	JP	Han	reordered	node	8959169793	鳥井町
cn-han-reordered-0000000602	关庙镇	32.7178182	109.0794166	noisy	CN	Han	reordered	node	8965310845	关庙镇
cn-han-reordered-0000000603	万寿路街道	39.9049367	116.25764910000001	noisy	CN	Han	reordered	node	8987603447	万寿路街道
jp-han-reordered-0000000604	西中島六丁目	35.430136000000005	136.71946200000002	noisy	JP	Han	reordered	node	8988034044	西中島六丁目
jp-han-reordered-0000000605	入舟町二丁目	35.41133	136.77527500000002	noisy	JP	Han	reordered	node	8988035297	入舟町二丁目
jp-han-reordered-0000000606	旭ケ丘七丁目	35.365434	137.100679	noisy	JP	Han	reordered	node	8995151012	旭ケ丘七丁目
jp-han-reordered-0000000607	東新町二丁目	35.481291	136.933254	noisy	JP	Han	reordered	node	8995273667	東新町二丁目
jp-han-reordered-0000000608	那加手力町	35.408764000000005	136.824905	noisy	JP	Han	reordered	node	8995323206	那加手力町
jp-han-reordered-0000000609	西崎町二丁目	35.161235000000005	136.95721400000002	noisy	JP	Han	reordered	node	9000726491	西崎町二丁目
jp-han-reordered-0000000610	朝岡町二丁目	35.161503	136.965666	noisy	JP	Han	reordered	node	9000726670	朝岡町二丁目
jp-han-reordered-0000000611	八熊通五丁目	35.140876	136.88263800000001	noisy	JP	Han	reordered	node	9009403254	八熊通五丁目
jp-han-reordered-0000000612	大樹寺三丁目	34.983196	137.159179	noisy	JP	Han	reordered	node	9009719563	大樹寺三丁目
jp-han-reordered-0000000613	せいれい町	35.204097000000004	137.107639	noisy	JP	Han	reordered	node	9012792273	せいれい町
jp-han-reordered-0000000614	本郷町二丁目	34.930347000000005	137.002091	noisy	JP	Han	reordered	node	9013048191	本郷町二丁目
jp-han-reordered-0000000615	南4条西7丁目	43.0545393	141.34794390000002	noisy	JP	Han	reordered	node	9016213832	南4条西7丁目
jp-han-reordered-0000000616	南21条西9丁目	43.031665000000004	141.347271	noisy	JP	Han	reordered	node	9016213948	南21条西9丁目
cn-han-reordered-0000000617	水峪沟	40.610821400000006	116.8908195	noisy	CN	Han	reordered	node	9045376510	水峪沟
cn-han-reordered-0000000618	高山前	40.027760300000004	122.5484452	noisy	CN	Han	reordered	node	9062073697	高山前
jp-han-reordered-0000000619	浜玉町山瀬	33.3888113	130.0663232	noisy	JP	Han	reordered	node	9073231123	浜玉町山瀬
cn-han-reordered-0000000620	张坦	29.9618594	118.3278559	noisy	CN	Han	reordered	node	9096632105	张坦
cn-han-reordered-0000000621	梨木𡊀	29.781885600000003	118.6183948	noisy	CN	Han	reordered	node	9096632680	梨木𡊀
cn-han-reordered-0000000622	朱家湾	29.632949300000003	118.53796050000001	noisy	CN	Han	reordered	node	9096632745	朱家湾
jp-han-reordered-0000000623	新橋通	37.393419	136.898608	noisy	JP	Han	reordered	node	9112223163	新橋通
jp-han-reordered-0000000624	千代田町	35.031613	136.620504	noisy	JP	Han	reordered	node	9113102436	千代田町
jp-han-reordered-0000000625	神守町	34.586152000000006	136.598938	noisy	JP	Han	reordered	node	9113132903	神守町
jp-han-reordered-0000000626	長束町	34.428087000000005	132.439989	noisy	JP	Han	reordered	node	9119350959	長束町
jp-han-reordered-0000000627	新市町大字新市	34.55529	133.27623200000002	noisy	JP	Han	reordered	node	9120462268	新市町大字新市
tw-han-reordered-0000000628	高雄市, 三民路 81, 一貫道天皇學院	22.8892057	120.6163923	noisy	TW	Han	reordered	node	9128842370	一貫道天皇學院
jp-han-reordered-0000000629	福井東町	33.564129	133.51353	noisy	JP	Han	reordered	node	9136828727	福井東町
cn-han-reordered-0000000630	杨家庄	35.8283135	117.3366057	noisy	CN	Han	reordered	node	9147948805	杨家庄
cn-han-reordered-0000000631	格举马	24.990189100000002	100.01306810000001	noisy	CN	Han	reordered	node	9153930225	格举马
jp-han-reordered-0000000632	東由利宿	39.313183	140.22422500000002	noisy	JP	Han	reordered	node	9156721971	東由利宿
jp-han-reordered-0000000633	字下関	40.185146	140.06343	noisy	JP	Han	reordered	node	9166359778	字下関
jp-han-reordered-0000000634	飯沢	39.135951000000006	140.356331	noisy	JP	Han	reordered	node	9166386514	飯沢
cn-han-reordered-0000000635	板栗园	26.9940293	99.9314087	noisy	CN	Han	reordered	node	9189060800	板栗园
cn-han-reordered-0000000636	长坡	26.384815900000003	100.38644520000001	noisy	CN	Han	reordered	node	9208833449	长坡
cn-han-reordered-0000000637	塘上新村	26.4723767	100.10907540000001	noisy	CN	Han	reordered	node	9208833989	塘上新村
jp-han-reordered-0000000638	吉敷佐畑一丁目	34.165519	131.434393	noisy	JP	Han	reordered	node	9218338107	吉敷佐畑一丁目
jp-han-reordered-0000000639	東観音町	34.390874000000004	132.44035	noisy	JP	Han	reordered	node	9237839030	東観音町
jp-han-reordered-0000000640	梅ケ畑真野ケ百合	35.076299	135.650905	noisy	JP	Han	reordered	node	9239793353	梅ケ畑真野ケ百合
cn-han-reordered-0000000641	大厂村	26.5536026	100.77923360000001	noisy	CN	Han	reordered	node	9244952708	大厂村
jp-han-reordered-0000000642	西ノ京船塚町	35.012289	135.73684300000002	noisy	JP	Han	reordered	node	9244982168	西ノ京船塚町
jp-han-reordered-0000000643	正行寺町	35.013594000000005	135.755781	noisy	JP	Han	reordered	node	9244982261	正行寺町
cn-han-reordered-0000000644	黑龙塘	26.502893200000003	101.227091	noisy	CN	Han	reordered	node	9247344312	黑龙塘
cn-han-reordered-0000000645	东索台村	38.185352200000004	100.23180590000001	noisy	CN	Han	reordered	node	9249551479	东索台村
cn-han-reordered-0000000646	衙门庄村	37.0381781	101.80711520000001	noisy	CN	Han	reordered	node	9276583009	衙门庄村
cn-han-reordered-0000000647	多士代村	36.8754721	101.95696170000001	noisy	CN	Han	reordered	node	9287281370	多士代村
cn-han-reordered-0000000648	新屯	46.619925	123.30513370000001	noisy	CN	Han	reordered	node	9354477056	新屯
cn-han-reordered-0000000649	郭季岗子屯	46.4700058	123.3447783	noisy	CN	Han	reordered	node	9354483753	郭季岗子屯
cn-han-reordered-0000000650	好利宝马场	46.251254200000005	124.41679010000001	noisy	CN	Han	reordered	node	9357112229	好利宝马场
cn-han-reordered-0000000651	大五面井屯	46.7646408	124.44968240000001	noisy	CN	Han	reordered	node	9357112470	大五面井屯
cn-han-reordered-0000000652	盟城小区新盟	35.7524706	115.03508710000001	noisy	CN	Han	reordered	node	9357587082	盟城小区新盟
tw-han-reordered-0000000653	新北市, 中山路二段 487, 蝦皮店到店	25.004889600000002	121.48270240000001	noisy	TW	Han	reordered	node	9362998870	蝦皮店到店
cn-han-reordered-0000000654	小老布革屯	45.919065200000006	124.1832533	noisy	CN	Han	reordered	node	9363122066	小老布革屯
cn-han-reordered-0000000655	采油十厂渔场	45.587421000000006	125.65476170000001	noisy	CN	Han	reordered	node	9363122245	采油十厂渔场
cn-han-reordered-0000000656	浏河源村金钩组	28.480680200000002	114.15018420000001	noisy	CN	Han	reordered	node	9365484325	浏河源村金钩组
cn-han-reordered-0000000657	韩家庄社区	36.631319600000005	116.93062300000001	noisy	CN	Han	reordered	node	9415494961	韩家庄社区
cn-han-reordered-0000000658	濮阳市, 阳光实验幼儿园	35.7543402	115.01563300000001	noisy	CN	Han	reordered	node	9457227051	阳光实验幼儿园
cn-han-reordered-0000000659	蓝洋居四队居民小组	19.4861741	109.62011690000001	noisy	CN	Han	reordered	node	9461904895	蓝洋居四队居民小组
cn-han-reordered-0000000660	西培第七作业区十六队	19.4851761	109.3605278	noisy	CN	Han	reordered	node	9461904927	西培第七作业区十六队
cn-han-reordered-0000000661	益花村	19.6727861	109.3172143	noisy	CN	Han	reordered	node	9461905338	益花村
cn-han-reordered-0000000662	龙头村	19.8142262	109.32431840000001	noisy	CN	Han	reordered	node	9461905616	龙头村
cn-han-reordered-0000000663	蓝洋居三队	19.4608807	109.63427080000001	noisy	CN	Han	reordered	node	9461906952	蓝洋居三队
cn-han-reordered-0000000664	唐宅村	19.817205100000002	109.33332010000001	noisy	CN	Han	reordered	node	9461906962	唐宅村
cn-han-reordered-0000000665	北袁庄村	39.4962668	117.9528755	noisy	CN	Han	reordered	node	9463478399	北袁庄村
cn-han-reordered-0000000666	杨家	41.372744100000006	118.72278050000001	noisy	CN	Han	reordered	node	9464949931	杨家
cn-han-reordered-0000000667	思江	32.1765217	120.485347	noisy	CN	Han	reordered	node	9505487056	思江
cn-han-reordered-0000000668	韩家岭	39.742953500000006	122.9461763	noisy	CN	Han	reordered	node	9507899849	韩家岭
cn-han-reordered-0000000669	贡家窑村	40.418372600000005	112.0674414	noisy	CN	Han	reordered	node	9546672826	贡家窑村
cn-han-reordered-0000000670	黑兰圪力更村	40.5098982	111.266462	noisy	CN	Han	reordered	node	9546673322	黑兰圪力更村
cn-han-reordered-0000000671	油房营村	40.3362694	111.4883422	noisy	CN	Han	reordered	node	9546673564	油房营村
cn-han-reordered-0000000672	在水一方	32.079213	112.1567734	noisy	CN	Han	reordered	node	9574619282	在水一方
tw-han-reordered-0000000673	花蓮縣, 中山路三段 266, 牛脾氣牛肉麵	23.977632900000003	121.57141050000001	clean	TW	Han	reordered	node	9624348654	牛脾氣牛肉麵
cn-han-reordered-0000000674	袁家湾	31.898299100000003	112.32764580000001	noisy	CN	Han	reordered	node	9670284177	袁家湾
tw-han-reordered-0000000675	桃園市, 新中北路二段 219, 鄉味便當	24.9557341	121.2626532	noisy	TW	Han	reordered	node	9684715780	鄉味便當
cn-han-reordered-0000000676	宋家村	37.0934662	116.9718861	noisy	CN	Han	reordered	node	9687527597	宋家村
cn-han-reordered-0000000677	前梅社区	34.164521400000005	116.93233970000001	noisy	CN	Han	reordered	node	9774037137	前梅社区
cn-han-reordered-0000000678	河塔	32.220955700000005	120.39877940000001	noisy	CN	Han	reordered	node	9782222126	河塔
cn-han-reordered-0000000679	王蜂楼村	35.939308600000004	115.9900039	noisy	CN	Han	reordered	node	9816809801	王蜂楼村
cn-han-reordered-0000000680	城中街道	32.4811951	119.90399230000001	noisy	CN	Han	reordered	node	9816894566	城中街道
cn-han-reordered-0000000681	南观村	37.4650656	120.89439150000001	noisy	CN	Han	reordered	node	9858281619	南观村
cn-han-reordered-0000000682	崔家	36.765345100000005	117.35619240000001	noisy	CN	Han	reordered	node	9861516890	崔家
cn-han-reordered-0000000683	花元铺	25.973018900000003	112.71660820000001	noisy	CN	Han	reordered	node	9875564600	花元铺
cn-han-reordered-0000000684	蕉园	23.1476766	112.5503839	noisy	CN	Han	reordered	node	9891502433	蕉园
cn-han-reordered-0000000685	浏南村	31.502270900000003	121.27162550000001	noisy	CN	Han	reordered	node	9905602763	浏南村
jp-han-reordered-0000000686	札幌市,  15, 北海道マツダ	43.076759100000004	141.3128067	noisy	JP	Han	reordered	node	9906005204	北海道マツダ
cn-han-reordered-0000000687	憋嘎查	27.4420137	88.9763664	noisy	CN	Han	reordered	node	9956644230	憋嘎查
cn-han-reordered-0000000688	上屿	24.816297300000002	117.09452630000001	noisy	CN	Han	reordered	node	9971583829	上屿
cn-han-reordered-0000000689	村心	24.1578307	116.55835130000001	noisy	CN	Han	reordered	node	10002578886	村心
cn-han-reordered-0000000690	杨店村	33.1759386	113.743177	noisy	CN	Han	reordered	node	10040939872	杨店村
cn-han-reordered-0000000691	小兴安	24.638392500000002	103.8269188	noisy	CN	Han	reordered	node	10062951599	小兴安
cn-han-reordered-0000000692	电化社区	36.403939900000005	113.064109	noisy	CN	Han	reordered	node	10153811949	电化社区
jp-han-reordered-0000000693	郡家	35.1176444	133.3368695	noisy	JP	Han	reordered	node	10240420883	郡家
jp-han-reordered-0000000694	大阪市,  12, 天神堂	34.717411600000005	135.5443911	noisy	JP	Han	reordered	node	10243834344	天神堂
tw-han-reordered-0000000695	臺中市, 豐勢路 555, 蝦皮店到店	24.2596181	120.8272036	noisy	TW	Han	reordered	node	10252446112	蝦皮店到店
cn-han-reordered-0000000696	宗曲	29.4517574	97.9233241	noisy	CN	Han	reordered	node	10262244634	宗曲
cn-han-reordered-0000000697	东圪咀	35.3082635	112.2100046	noisy	CN	Han	reordered	node	10298363077	东圪咀
cn-han-reordered-0000000698	上纪落村	36.3227393	111.67273560000001	noisy	CN	Han	reordered	node	10578001162	上纪落村
jp-han-reordered-0000000699	大阪市,  32, 好屋書店 放出店	34.6891012	135.56667900000002	noisy	JP	Han	reordered	node	10578209439	好屋書店 放出店
jp-han-reordered-0000000700	山の手	43.063501900000006	141.2859627	noisy	JP	Han	reordered	node	10601220149	山の手
cn-han-reordered-0000000701	中岙	29.958618700000002	122.0706552	noisy	CN	Han	reordered	node	10610658101	中岙
cn-han-reordered-0000000702	径尾村	23.728771000000002	117.11794660000001	noisy	CN	Han	reordered	node	10651505095	径尾村
cn-han-reordered-0000000703	惠州市, 东升二路 2号, 螺师哥田螺鸭脚煲	23.0766244	114.44425460000001	clean	CN	Han	reordered	node	10657852535	螺师哥田螺鸭脚煲
cn-han-reordered-0000000704	吕华坑旦	40.561917900000005	109.81739200000001	noisy	CN	Han	reordered	node	10696446034	吕华坑旦
jp-han-reordered-0000000705	札幌市,  1, 清田図書館	42.999276200000004	141.4440094	noisy	JP	Han	reordered	node	10733099899	清田図書館
cn-han-reordered-0000000706	横山	24.6952782	98.8856198	noisy	CN	Han	reordered	node	10761325926	横山
cn-han-reordered-0000000707	红星村	43.2761945	128.4699294	noisy	CN	Han	reordered	node	10804691631	红星村
jp-han-reordered-0000000708	河津町,  4, 吉丸	34.7476415	138.9953685	noisy	JP	Han	reordered	node	11010275851	吉丸
cn-han-reordered-0000000709	南岗村	36.3095154	113.0294338	noisy	CN	Han	reordered	node	11088661036	南岗村
cn-han-reordered-0000000710	曹家宅	31.3969494	121.2894507	noisy	CN	Han	reordered	node	11124373953	曹家宅
cn-han-reordered-0000000711	乔杖子村	40.444697600000005	119.70627010000001	noisy	CN	Han	reordered	node	11142790896	乔杖子村
jp-han-reordered-0000000712	片倉	35.9421436	138.1031158	noisy	JP	Han	reordered	node	11149455091	片倉
cn-han-reordered-0000000713	杨杖子	40.220136800000006	119.2903502	noisy	CN	Han	reordered	node	11152903518	杨杖子
cn-han-reordered-0000000714	雷家屯	45.7228617	126.89456670000001	noisy	CN	Han	reordered	node	11197562525	雷家屯
cn-han-reordered-0000000715	管家屯	45.663658100000006	126.8304841	noisy	CN	Han	reordered	node	11197562624	管家屯
cn-han-reordered-0000000716	早子	34.9741121	102.86411580000001	noisy	CN	Han	reordered	node	11221971165	早子
cn-han-reordered-0000000717	拉莫舍得	27.855718800000002	102.78658100000001	noisy	CN	Han	reordered	node	11222439980	拉莫舍得
cn-han-reordered-0000000718	田庄	33.1312559	113.8000466	noisy	CN	Han	reordered	node	11233780114	田庄
cn-han-reordered-0000000719	大塘角  五星村四村	26.847615500000003	112.6156473	noisy	CN	Han	reordered	node	11243345098	大塘角  五星村四村
cn-han-reordered-0000000720	牛柏各庄村	39.772801	118.91485940000001	noisy	CN	Han	reordered	node	11245847536	牛柏各庄村
cn-han-reordered-0000000721	隆兴村	33.691227600000005	105.30646560000001	noisy	CN	Han	reordered	node	11283617023	隆兴村
jp-han-reordered-0000000722	下大寺	35.918163	139.3187642	noisy	JP	Han	reordered	node	11296478747	下大寺
cn-han-reordered-0000000723	南甸子	40.5928017	119.59096140000001	noisy	CN	Han	reordered	node	11328576544	南甸子
cn-han-reordered-0000000724	新和村	44.1497533	130.2277367	noisy	CN	Han	reordered	node	11343052526	新和村
cn-han-reordered-0000000725	下中久	30.0752883	101.10191180000001	noisy	CN	Han	reordered	node	11346341641	下中久
jp-han-reordered-0000000726	鴨川市, 農家民宿 穆の里	35.144470000000005	139.9950961	noisy	JP	Han	reordered	node	11396016472	農家民宿 穆の里
cn-han-reordered-0000000727	馬頭圍道 Ma Tau Wai Road , 誠信大藥房	22.3124469	114.187802	noisy	CN	Han	reordered	node	11451555510	誠信大藥房
cn-han-reordered-0000000728	刘拔庄	33.8041774	114.1758889	noisy	CN	Han	reordered	node	11491100157	刘拔庄
cn-han-reordered-0000000729	甲英	30.2071021	99.02523640000001	noisy	CN	Han	reordered	node	11492327524	甲英
cn-han-reordered-0000000730	日新 일신	42.799290400000004	129.1021703	noisy	CN	Han	reordered	node	11499638108	日新 일신
cn-han-reordered-0000000731	新康街 San Hong Street , 奇彩	22.5045414	114.12845600000001	noisy	CN	Han	reordered	node	11502423876	奇彩
tw-han-reordered-0000000732	臺中市, 文明路 73, 文明福德祠	24.3067502	120.71932310000001	noisy	TW	Han	reordered	node	11508245982	文明福德祠
cn-han-reordered-0000000733	民聚园	21.909947600000002	101.03676970000001	noisy	CN	Han	reordered	node	11519093391	民聚园
cn-han-reordered-0000000734	白马村	32.5692132	96.75464120000001	noisy	CN	Han	reordered	node	11533126670	白马村
cn-han-reordered-0000000735	李屋屯	23.658078900000003	110.220883	noisy	CN	Han	reordered	node	11571684904	李屋屯
cn-han-reordered-0000000736	茶山坪屯	23.559198400000003	110.07130240000001	noisy	CN	Han	reordered	node	11629031450	茶山坪屯
cn-han-reordered-0000000737	沃吉	29.4271093	101.2615409	noisy	CN	Han	reordered	node	11638243888	沃吉
cn-han-reordered-0000000738	荔枝峒村	22.495944700000003	111.4866185	noisy	CN	Han	reordered	node	11648376547	荔枝峒村
cn-han-reordered-0000000739	龙安屯	23.4828146	110.04179	noisy	CN	Han	reordered	node	11653033802	龙安屯
cn-han-reordered-0000000740	竹园坪村	30.599284100000002	110.2721394	noisy	CN	Han	reordered	node	11741360622	竹园坪村
cn-han-reordered-0000000741	濮阳市, 黄河中路 , 龙翔宾馆	35.7719315	115.02993120000001	noisy	CN	Han	reordered	node	11765856446	龙翔宾馆
cn-han-reordered-0000000742	肖家村	27.5682702	115.1654867	noisy	CN	Han	reordered	node	11782805934	肖家村
cn-han-reordered-0000000743	濮阳市, 玉门中路 4号, 双汇冷鲜肉	35.7770017	115.065245	noisy	CN	Han	reordered	node	11811523325	双汇冷鲜肉
cn-han-reordered-0000000744	范滩荡	30.831416700000002	120.71196710000001	noisy	CN	Han	reordered	node	11871651708	范滩荡
cn-han-reordered-0000000745	过船浜	30.800532500000003	120.8792473	noisy	CN	Han	reordered	node	11874269109	过船浜
cn-han-reordered-0000000746	浪波河	26.781841200000002	107.61129790000001	noisy	CN	Han	reordered	node	11897147055	浪波河
cn-han-reordered-0000000747	深沟子村	35.8041116	104.1252024	noisy	CN	Han	reordered	node	11906973439	深沟子村
tw-han-reordered-0000000748	屏東縣, 廣東路 68, 平丼郎	22.671347500000003	120.49923670000001	clean	TW	Han	reordered	node	11927637862	平丼郎
cn-han-reordered-0000000749	石头洼	23.821733700000003	112.0418372	noisy	CN	Han	reordered	node	11929843119	石头洼
cn-han-reordered-0000000750	大荡里	30.640133300000002	120.62743270000001	noisy	CN	Han	reordered	node	11943585809	大荡里
cn-han-reordered-0000000751	邢家湾村	36.7574703	103.2237625	noisy	CN	Han	reordered	node	11982696208	邢家湾村
jp-han-reordered-0000000752	読谷村, 琉球千年豚	26.4277173	127.72975690000001	noisy	JP	Han	reordered	node	12008911629	琉球千年豚
jp-han-reordered-0000000753	江東区,  6, 株式会社オレンジゾーン	35.701429600000004	139.82215430000002	noisy	JP	Han	reordered	node	12009830727	株式会社オレンジゾーン
cn-han-reordered-0000000754	四平路 188, 玛格萝妮披萨屋（四平店）	31.264544800000003	121.48640750000001	noisy	CN	Han	reordered	node	12027914398	玛格萝妮披萨屋（四平店）
cn-han-reordered-0000000755	小金庄	33.1177912	114.0785099	noisy	CN	Han	reordered	node	12067481533	小金庄
jp-han-reordered-0000000756	読谷村,  1, 鳳Group	26.4152355	127.73269330000001	noisy	JP	Han	reordered	node	12084519649	鳳Group
cn-han-reordered-0000000757	帕米尔西路社区 غەربىي پامىر يولى / باتىش پامىر جولۇ	39.711948	76.150141	noisy	CN	Han	reordered	node	12101573716	帕米尔西路社区 غەربىي پامىر يولى / باتىش پامىر جولۇ
cn-han-reordered-0000000758	陈家堡	28.8869107	109.24610670000001	noisy	CN	Han	reordered	node	12104621379	陈家堡
cn-han-reordered-0000000759	凤树村	43.1647368	128.758185	noisy	CN	Han	reordered	node	12124058079	凤树村
cn-han-reordered-0000000760	红云	26.510331800000003	102.09853290000001	noisy	CN	Han	reordered	node	12127527444	红云
cn-han-reordered-0000000761	新发	26.383998300000002	102.3024505	noisy	CN	Han	reordered	node	12137710511	新发
cn-han-reordered-0000000762	张屋	22.9311995	114.8671226	noisy	CN	Han	reordered	node	12141092431	张屋
cn-han-reordered-0000000763	红星	26.5091125	102.1894249	noisy	CN	Han	reordered	node	12154824840	红星
jp-han-reordered-0000000764	西野5条1丁目	43.0674957	141.2794505	noisy	JP	Han	reordered	node	12185322465	西野5条1丁目
cn-han-reordered-0000000765	先锋	27.685409200000002	102.68406990000001	noisy	CN	Han	reordered	node	12208561646	先锋
cn-han-reordered-0000000766	青山村	44.793327000000005	128.49770460000002	noisy	CN	Han	reordered	node	12247706928	青山村
cn-han-reordered-0000000767	珠嘎村	31.479431100000003	94.54443450000001	noisy	CN	Han	reordered	node	12323181789	珠嘎村
cn-han-reordered-0000000768	光荣	28.3094059	102.40154740000001	noisy	CN	Han	reordered	node	12460433049	光荣
cn-han-reordered-0000000769	路局	27.952179500000003	102.35293560000001	noisy	CN	Han	reordered	node	12475301075	路局
tw-han-reordered-0000000770	屏東縣, 墾丁路 46, 恆春陳海鮮餐廳	21.943698	120.8016139	noisy	TW	Han	reordered	node	12475356615	恆春陳海鮮餐廳
cn-han-reordered-0000000771	牛山村	34.514174100000005	118.7726459	noisy	CN	Han	reordered	node	12518352810	牛山村
cn-han-reordered-0000000772	南双村	34.5846521	118.57806470000001	noisy	CN	Han	reordered	node	12520528817	南双村
cn-han-reordered-0000000773	谭屋村	24.9911934	113.9238177	noisy	CN	Han	reordered	node	12522145235	谭屋村
cn-han-reordered-0000000774	小麻柳	27.9068688	102.16632840000001	noisy	CN	Han	reordered	node	12523254653	小麻柳
cn-han-reordered-0000000775	联兴村	30.6118905	115.052931	noisy	CN	Han	reordered	node	12566758788	联兴村
jp-han-reordered-0000000776	杉並区,  2, 杉並バレエスクール	35.706084600000004	139.64991790000002	noisy	JP	Han	reordered	node	12597190069	杉並バレエスクール
us-han-reordered-0000000777	Elk Grove, East Stockton Boulevard 9160, 恩記大排檔 Licious Cafe	38.4249395	-121.39233150000001	clean	US	Han	reordered	node	12610894837	恩記大排檔 Licious Cafe
cn-han-reordered-0000000778	曹家巷社区	34.2535308	108.9724767	noisy	CN	Han	reordered	node	12696864646	曹家巷社区
cn-han-reordered-0000000779	南稍门社区	34.2400602	108.9443895	noisy	CN	Han	reordered	node	12696956440	南稍门社区
