query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
in-tamil-partial-0000000165	மொஹைதீன் ஆண்டவர் ஆட்டோமொபைல்ஸ், இந்தியன் ஆயில் டீலர்	9.9247218	78.141491	noisy	IN	Tamil	partial	node	13644676101	மொஹைதீன் ஆண்டவர் ஆட்டோமொபைல்ஸ், இந்தியன் ஆயில் டீலர்
in-tamil-partial-0000000166	அருண் ஆட்டோமொபைல்ஸ்	9.938478700000001	78.1456611	noisy	IN	Tamil	partial	node	13644706101	அருண் ஆட்டோமொபைல்ஸ்
in-tamil-partial-0000000167	ஜவஹர்லால் நேரு ஸ்டேடியம், கோவை, Coimbatore			noisy	IN	Tamil	partial	relation	9099421	ஜவஹர்லால் நேரு ஸ்டேடியம், கோவை
in-tamil-partial-0000000168	Gulf of Mannar / මන්නාරම් බොක්ක / மன்னார் வளைகுடா			noisy	IN	Tamil	partial	relation	9328385	Gulf of Mannar / මන්නාරම් බොක්ක / மன்னார் வளைகுடா
in-tamil-partial-0000000169	3ஆம் தெரு, Thirumangalam, Chennai			noisy	IN	Tamil	partial	way	26970230	3ஆம் தெரு
in-tamil-partial-0000000170	4ஆம் தெரு, Thirumangalam, Chennai			noisy	IN	Tamil	partial	way	26970231	4ஆம் தெரு
in-tamil-partial-0000000171	2ஆம் தெரு, Thirumangalam, Chennai			noisy	IN	Tamil	partial	way	26970232	2ஆம் தெரு
in-tamil-partial-0000000172	1ஆம் தெரு, Thirumangalam, Chennai			noisy	IN	Tamil	partial	way	28087222	1ஆம் தெரு
in-tamil-partial-0000000173	அறிஞர் அண்ணா அரசு இந்திய,மருத்துவமனை,அரும்பாக்கம்,சென்னை-106			noisy	IN	Tamil	partial	way	100857284	அறிஞர் அண்ணா அரசு இந்திய,மருத்துவமனை,அரும்பாக்கம்,சென்னை-106
in-tamil-partial-0000000174	எக்ஸ்பிரஸ் அவென்யூ மால், Chennai			clean	IN	Tamil	partial	way	154030370	எக்ஸ்பிரஸ் அவென்யூ மால்
in-tamil-partial-0000000175	அமெரிக்கன் கல்லூரி , மதுரை			noisy	IN	Tamil	partial	way	186262500	அமெரிக்கன் கல்லூரி , மதுரை
in-tamil-partial-0000000176	ஸ்ட.ஜோசப்மிடில் ஸ்கூல்			noisy	IN	Tamil	partial	way	186788637	ஸ்ட.ஜோசப்மிடில் ஸ்கூல்
in-tamil-partial-0000000177	சைதாப்பேட்டை அரசு மருத்துவமனை			noisy	IN	Tamil	partial	way	214188197	சைதாப்பேட்டை அரசு மருத்துவமனை
in-tamil-partial-0000000178	நல்லபுள்ளி அம்மன் கோவில், Tiruchengode taluk			noisy	IN	Tamil	partial	way	306349075	நல்லபுள்ளி அம்மன் கோவில்
in-tamil-partial-0000000179	Masjid E Ilaahi மஸ்ஜிதே இலாஹி			noisy	IN	Tamil	partial	way	354810737	Masjid E Ilaahi மஸ்ஜிதே இலாஹி
in-tamil-partial-0000000180	தீக்கதிர், Saidapet, Chennai			noisy	IN	Tamil	partial	way	355079788	தீக்கதிர்
in-tamil-partial-0000000181	பாரதி புத்தகாலயம்			noisy	IN	Tamil	partial	way	355899052	பாரதி புத்தகாலயம்
in-tamil-partial-0000000182	பாடலீசுவரர் கோவில், Cuddalore			noisy	IN	Tamil	partial	way	360844396	பாடலீசுவரர் கோவில்
in-tamil-partial-0000000183	பாலவாக்கத்தம்மன் ஆலயம், பாலவாக்கம்			noisy	IN	Tamil	partial	way	397271847	பாலவாக்கத்தம்மன் ஆலயம்
in-tamil-partial-0000000184	திருவரங்கம் வட்டம் பட்டாம்பூச்சு பூங்கா, Tiruchirapalli			noisy	IN	Tamil	partial	way	399600018	திருவரங்கம் வட்டம் பட்டாம்பூச்சு பூங்கா
in-tamil-partial-0000000185	முருகன் கோவில்			noisy	IN	Tamil	partial	way	477709866	முருகன் கோவில்
in-tamil-partial-0000000186	சத்யம் கிட்னி கேர் சென்டர் Sathyam Kidney Care Centre, KNG Pudur Pirivu			clean	IN	Tamil	partial	way	508287899	சத்யம் கிட்னி கேர் சென்டர் Sathyam Kidney Care Centre
in-tamil-partial-0000000187	இபான்ட் ஜெயசூசி சர்ச் Infant Jesus church, KNG Pudur Pirivu			noisy	IN	Tamil	partial	way	508287900	இபான்ட் ஜெயசூசி சர்ச் Infant Jesus church
in-tamil-partial-0000000188	திரு உவரி சுயம்புலிங்க சுவாமி திருக்கோவில், Uvari			noisy	IN	Tamil	partial	way	548853275	திரு உவரி சுயம்புலிங்க சுவாமி திருக்கோவில்
in-tamil-partial-0000000189	மிக்கேல் அதிதூதர் கெபி, Mudalur			noisy	IN	Tamil	partial	way	572221493	மிக்கேல் அதிதூதர் கெபி
in-tamil-partial-0000000190	யோவான் ஆலயம், Mudalur			noisy	IN	Tamil	partial	way	572762916	யோவான் ஆலயம்
in-tamil-partial-0000000191	அருண் மருத்துவமனை			noisy	IN	Tamil	partial	way	740649101	அருண் மருத்துவமனை
in-tamil-partial-0000000192	Viranarayanan perumal temple (வீரநாராயண பெருமாள் கோயில்)			noisy	IN	Tamil	partial	way	767664626	Viranarayanan perumal temple (வீரநாராயண பெருமாள் கோயில்)
in-tamil-partial-0000000193	விஜய் நர்சிங் ஹோம்			noisy	IN	Tamil	partial	way	769386230	விஜய் நர்சிங் ஹோம்
in-tamil-partial-0000000194	தேனி ஆனந்தம் - சில்க்ஸ் & ரெடிமேட்ஸ்			noisy	IN	Tamil	partial	way	781364726	தேனி ஆனந்தம் - சில்க்ஸ் & ரெடிமேட்ஸ்
in-tamil-partial-0000000195	Kavaratty கவரட்டி			noisy	IN	Tamil	partial	way	790636805	Kavaratty கவரட்டி
in-tamil-partial-0000000196	அமிசியா கவுண்டணூர்			noisy	IN	Tamil	partial	way	1000697468	அமிசியா கவுண்டணூர்
in-tamil-partial-0000000197	நல்லூர்			noisy	IN	Tamil	partial	way	1000697470	நல்லூர்
in-tamil-partial-0000000198	பொன்னாண்டா கவுண்டணூர்			noisy	IN	Tamil	partial	way	1000697471	பொன்னாண்டா கவுண்டணூர்
in-tamil-partial-0000000199	அத்தனார்வரம்			noisy	IN	Tamil	partial	way	1000746157	அத்தனார்வரம்
in-tamil-partial-0000000200	பருத்தியார்			noisy	IN	Tamil	partial	way	1000746158	பருத்தியார்
in-tamil-partial-0000000201	ஆண்டிகூட			noisy	IN	Tamil	partial	way	1000746159	ஆண்டிகூட
in-tamil-partial-0000000202	இராவணபுரம்			noisy	IN	Tamil	partial	way	1000746160	இராவணபுரம்
in-tamil-partial-0000000203	Kalladikuttai - கல்லடிக்குட்டை			noisy	IN	Tamil	partial	way	1052369133	Kalladikuttai - கல்லடிக்குட்டை
in-tamil-partial-0000000204	பெரியக்கோட்டை			noisy	IN	Tamil	partial	way	1087921617	பெரியக்கோட்டை
in-tamil-partial-0000000205	கலைஞர் நூற்றாண்டு நூலகம்			noisy	IN	Tamil	partial	way	1154089610	கலைஞர் நூற்றாண்டு நூலகம்
in-tamil-partial-0000000206	குடியிருப்பு பகுதி			noisy	IN	Tamil	partial	way	1226210984	குடியிருப்பு பகுதி
in-tamil-partial-0000000207	ஆண்டவர் செக்கு ஆயில் ஸ்டோர்			noisy	IN	Tamil	partial	way	1232732276	ஆண்டவர் செக்கு ஆயில் ஸ்டோர்
in-tamil-reordered-0000000001	கண்ணன் நகர்	12.9699068	80.18931640000001	noisy	IN	Tamil	reordered	node	280510383	கண்ணன் நகர்
de-tamil-reordered-0000000002	Berlin, Willmanndamm 17, நாகம்மா புடவையகம்	52.4902201	13.361547600000002	clean	DE	Tamil	reordered	node	1713177124	நாகம்மா புடவையகம்
in-tamil-reordered-0000000003	Mettupalayam, மேட்டுப்பாளையம் உழவர் சந்தை	11.3010351	76.93741700000001	noisy	IN	Tamil	reordered	node	2320542332	மேட்டுப்பாளையம் உழவர் சந்தை
in-tamil-reordered-0000000004	Plot no 11, 80 Feet Rd, Vaigai Colony, Madurai, Tamil Nadu 625020 , அம்பிகா சினிமாஸ்	9.9184891	78.14823290000001	noisy	IN	Tamil	reordered	node	2430078677	அம்பிகா சினிமாஸ்
in-tamil-reordered-0000000005	Lock No 45, Mellur, Tallakulam, Madurai, Tamil Nadu. , இந்தியன் ஆயில்	9.9355411	78.13659390000001	noisy	IN	Tamil	reordered	node	2517281258	இந்தியன் ஆயில்
in-tamil-reordered-0000000006	குஞ்சுபலிகாடு	11.4363451	77.8655177	noisy	IN	Tamil	reordered	node	3114727956	குஞ்சுபலிகாடு
in-tamil-reordered-0000000007	வேங்கிபாளையம்	11.4232987	77.85752980000001	noisy	IN	Tamil	reordered	node	3145427782	வேங்கிபாளையம்
in-tamil-reordered-0000000008	புவனகிரி, Big Devangar Street , இரத்தினசாமி உதவி பெறும் நடுநிலை பள்ளி	11.4427423	79.6538799	noisy	IN	Tamil	reordered	node	3206045719	இரத்தினசாமி உதவி பெறும் நடுநிலை பள்ளி
in-tamil-reordered-0000000009	Chennai, Anna Salai (Mount Road) , சின்ன மலை Little Mount Metro	13.015576800000002	80.22503300000001	noisy	IN	Tamil	reordered	node	3264883515	சின்ன மலை Little Mount Metro
in-tamil-reordered-0000000010	Ooty, Club Road 176/A, தேனீ அருங்காட்சியகம், ஊட்டி	11.4131715	76.6968956	clean	IN	Tamil	reordered	node	3725644175	தேனீ அருங்காட்சியகம், ஊட்டி
in-tamil-reordered-0000000011	k.nerpugappatti, north oorani st 1142, சண்முகம் அமிர்தா இல்லம்	10.148003000000001	78.7736031	clean	IN	Tamil	reordered	node	4459315311	சண்முகம் அமிர்தா இல்லம்
in-tamil-reordered-0000000012	No.239, LIG Main Road, Anna Nagar, Sathamangalam, Madurai, Tamil Nadu 625020 239, அமிரதம் ஸ்வீட் ஹோம்	9.9212247	78.148381	noisy	IN	Tamil	reordered	node	4881692069	அமிரதம் ஸ்வீட் ஹோம்
in-tamil-reordered-0000000013	Cuddalore, Gundu Salai Rd, Dhanalakshmi Nagar Extension , Joint Director of Agriculture Complex விவசாயம் காம்ப்ளக்ஸ் இணை இயக்குநர்	11.7661668	79.7516782	noisy	IN	Tamil	reordered	node	5224226188	Joint Director of Agriculture Complex விவசாயம் காம்ப்ளக்ஸ் இணை இயக்குநர்
in-tamil-reordered-0000000014	Thirumangalam, Chennai, தேவி கருமாரியம்மன் கோவில்	13.084021000000002	80.1984073	noisy	IN	Tamil	reordered	node	5227394520	தேவி கருமாரியம்மன் கோவில்
in-tamil-reordered-0000000015	mes first street , அகத்தி இயற்கை சந்தை	12.9184894	80.1158905	noisy	IN	Tamil	reordered	node	5246751922	அகத்தி இயற்கை சந்தை
in-tamil-reordered-0000000016	Ayyampettai, சாவடி பஜார் , வாசவி மஹால்	10.8946562	79.18715730000001	noisy	IN	Tamil	reordered	node	5287634595	வாசவி மஹால்
in-tamil-reordered-0000000017	வெங்கட் நாராயணா தெரு , செ.தெ நாயகம் தியாகராய நகர் மேனிலைப் பள்ளி	13.0361057	80.2365642	noisy	IN	Tamil	reordered	node	5320053509	செ.தெ நாயகம் தியாகராய நகர் மேனிலைப் பள்ளி
in-tamil-reordered-0000000018	sivan koil st , Sivan koil (சிவன் கோயில்)	11.2989446	79.55345840000001	noisy	IN	Tamil	reordered	node	5336877633	Sivan koil (சிவன் கோயில்)
in-tamil-reordered-0000000019	Sankagiri Road , அரசு ஆண்கள் மேல்நிலைப் பள்ளி	11.385043900000001	77.89482790000001	noisy	IN	Tamil	reordered	node	5340680821	அரசு ஆண்கள் மேல்நிலைப் பள்ளி
in-tamil-reordered-0000000020	வீரத்தின் அடையாளம் புதுப்பட்டி	10.008072400000001	78.4507083	noisy	IN	Tamil	reordered	node	5434642693	வீரத்தின் அடையாளம் புதுப்பட்டி
in-tamil-reordered-0000000021	பகவந்தம் தெரு , குண்டூர் சுப்பையா பிள்ளை தி.நகர் பெண்கள் மேல் நிலைப்பள்ளி	13.0358756	80.23743950000001	noisy	IN	Tamil	reordered	node	5484076358	குண்டூர் சுப்பையா பிள்ளை தி.நகர் பெண்கள் மேல் நிலைப்பள்ளி
in-tamil-reordered-0000000022	61st Street, Ashok Nagar , கட்டணமில்லா கழிப்பிடம்	13.032666	80.2171155	noisy	IN	Tamil	reordered	node	5498746021	கட்டணமில்லா கழிப்பிடம்
in-tamil-reordered-0000000023	Mudalur, navamudalur , உபகார மாதா ஆலயம்	8.417445800000001	77.9457014	noisy	IN	Tamil	reordered	node	5502394124	உபகார மாதா ஆலயம்
in-tamil-reordered-0000000024	Veeraraghava Street (Big St) 25,53, ஹிபா சிறப்பு மருத்துவமனை	13.0615207	80.27574700000001	noisy	IN	Tamil	reordered	node	5547728024	ஹிபா சிறப்பு மருத்துவமனை
in-tamil-reordered-0000000025	செம்மஞ்சேரி , பாரதி அறிவுடைமை பொது நூலகம்	12.862919100000001	80.2145177	noisy	IN	Tamil	reordered	node	5715499085	பாரதி அறிவுடைமை பொது நூலகம்
in-tamil-reordered-0000000026	Roman Rolan street , எழுச்சி தமிழர் தானி ஓட்டுநர் நலச் சங்கம்	11.9257152	79.83295150000001	noisy	IN	Tamil	reordered	node	5762145081	எழுச்சி தமிழர் தானி ஓட்டுநர் நலச் சங்கம்
in-tamil-reordered-0000000027	Kallakurichi, ஆண்டி கோனார் இல்லம் (மேல் மாடி) , அம்மாபேட்டை கல்வி அறக்கட்டளை	11.790370800000002	78.8644154	noisy	IN	Tamil	reordered	node	5775337273	அம்மாபேட்டை கல்வி அறக்கட்டளை
in-tamil-reordered-0000000028	Velachery Tambaram Road , ரிலையன்ஸ் ட்ரெண்ட்ஸ்	12.9287702	80.20291230000001	noisy	IN	Tamil	reordered	node	5802044855	ரிலையன்ஸ் ட்ரெண்ட்ஸ்
in-tamil-reordered-0000000029	Perumal Avenue , ஃபிட் ராக் அரினா - பள்ளிக்கரணை	12.923390600000001	80.2082448	noisy	IN	Tamil	reordered	node	5802051053	ஃபிட் ராக் அரினா - பள்ளிக்கரணை
in-tamil-reordered-0000000030	Sardar Patel Road , தமிழ்நாடு ராஜ் பவன்	13.005915600000002	80.2265244	noisy	IN	Tamil	reordered	node	5851464592	தமிழ்நாடு ராஜ் பவன்
in-tamil-reordered-0000000031	Appucoloney,thiruvamayur H42/1, சட்ட பஞ்சாயத்து இயக்கம்	12.987604500000002	80.2542499	noisy	IN	Tamil	reordered	node	5892458785	சட்ட பஞ்சாயத்து இயக்கம்
in-tamil-reordered-0000000032	Kanchipuram - Vandavasi Road , நீயு கோல்டன் பேக்கரி & இனிப்பு	12.505822400000001	79.6037671	noisy	IN	Tamil	reordered	node	5910777885	நீயு கோல்டன் பேக்கரி & இனிப்பு
in-tamil-reordered-0000000033	Bazar street,mylopore , அக்பர் மருந்து மில்	13.034794100000001	80.27374900000001	noisy	IN	Tamil	reordered	node	5918435985	அக்பர் மருந்து மில்
in-tamil-reordered-0000000034	market road, Shanmugam Road 20, சரவணா ஸ்டோர்	12.92651	80.1154296	noisy	IN	Tamil	reordered	node	5989898292	சரவணா ஸ்டோர்
in-tamil-reordered-0000000035	Thiruvalluvar Street 25/09, சங்கர குட்றாலிங்கம்	12.926682300000001	80.1312589	noisy	IN	Tamil	reordered	node	5989898293	சங்கர குட்றாலிங்கம்
in-tamil-reordered-0000000036	Burma Colony, Perungudi, Chennai , வி.பி.சிந்தன் இல்லம் (CITU Perungudi Office)	12.9593035	80.2474059	noisy	IN	Tamil	reordered	node	6010166735	வி.பி.சிந்தன் இல்லம் (CITU Perungudi Office)
in-tamil-reordered-0000000037	Grand Southern Trunk Road , பயணவழி உணவகம்	12.6448611	79.939902	noisy	IN	Tamil	reordered	node	6031421185	பயணவழி உணவகம்
in-tamil-reordered-0000000038	Chengalvarayan Street , தமிழ்நாடு அரசு இசேவை மையம்	13.0537796	80.2743911	noisy	IN	Tamil	reordered	node	6050605286	தமிழ்நாடு அரசு இசேவை மையம்
in-tamil-reordered-0000000039	coimbatore, மருதமலை பேருந்து நிலையம்	11.043498900000001	76.86391900000001	noisy	IN	Tamil	reordered	node	6143848628	மருதமலை பேருந்து நிலையம்
in-tamil-reordered-0000000040	Vikram studio,7 W sivan koil st,vadapalni,chennai , பியுர் சினிமா	13.049054700000001	80.2099961	noisy	IN	Tamil	reordered	node	6153155685	பியுர் சினிமா
in-tamil-reordered-0000000041	Trichy Madurai Highway , மலையாண்டி விலாஸ்	10.751614100000001	78.6500039	noisy	IN	Tamil	reordered	node	6202885595	மலையாண்டி விலாஸ்
in-tamil-reordered-0000000042	Narashiman kovil opp 15, அம்மி தற்சார்பு சந்தை	10.9913936	76.9607627	noisy	IN	Tamil	reordered	node	6357493685	அம்மி தற்சார்பு சந்தை
in-tamil-reordered-0000000043	பாரதி வீதி 504, ஸ்ரீ கிருஷ்ணா டிபன் சென்டர்	11.9285204	79.8258484	noisy	IN	Tamil	reordered	node	6499865785	ஸ்ரீ கிருஷ்ணா டிபன் சென்டர்
in-tamil-reordered-0000000044	கண்டோன்மெண்ட்	10.8004792	78.6787267	noisy	IN	Tamil	reordered	node	6507644587	கண்டோன்மெண்ட்
in-tamil-reordered-0000000045	Jawaharlal Nehru Road, Anna Nagar West, Thirumangalam , திருமங்கலம்	13.090667400000001	80.1984558	noisy	IN	Tamil	reordered	node	6518463385	திருமங்கலம்
in-tamil-reordered-0000000046	CIT Colony 2nd Main Road , ரஹ்மத் பதிப்பகம்	13.042840400000001	80.2601928	noisy	IN	Tamil	reordered	node	6779400485	ரஹ்மத் பதிப்பகம்
in-tamil-reordered-0000000047	Thanikachalam Road , குவிகம்	13.035433000000001	80.23857770000001	noisy	IN	Tamil	reordered	node	6790108586	குவிகம்
in-tamil-reordered-0000000048	HIG 34, 80 Feet Rd, New LIG Colony, Anna Nagar, Madurai, Tamil Nadu 625020 , எஸ் பி மருத்துவமனை	9.9224443	78.1489693	noisy	IN	Tamil	reordered	node	6936708995	எஸ் பி மருத்துவமனை
in-tamil-reordered-0000000049	Marina Beach Road , சென்னை மெரினா கலங்கரை விளக்கம்	13.039631	80.2794168	noisy	IN	Tamil	reordered	node	7016742491	சென்னை மெரினா கலங்கரை விளக்கம்
in-tamil-reordered-0000000050	444, 9th Main Rd, Managiri, Madurai, Tamil Nadu 625020 444, பில்ஸ் பிஸ்ட்ரோ	9.932691400000001	78.1480993	noisy	IN	Tamil	reordered	node	7020233396	பில்ஸ் பிஸ்ட்ரோ
in-tamil-reordered-0000000051	பெருந்துறை சாலை , புத்தூர் பகுதி நேர நியாய விலைக் கடை	11.2639627	77.63172150000001	noisy	IN	Tamil	reordered	node	7170271857	புத்தூர் பகுதி நேர நியாய விலைக் கடை
in-tamil-reordered-0000000052	Periyar Street , Thanthai Periyar Memorial House தந்தை பெரியார் நினைவு இல்லம்	11.3396468	77.731671	noisy	IN	Tamil	reordered	node	7171213567	Thanthai Periyar Memorial House தந்தை பெரியார் நினைவு இல்லம்
in-tamil-reordered-0000000053	Perunthurai road , புத்தூர் பால் உற்பத்தியாளர்கள் கூட்டுறவு சங்கம்	11.2639578	77.63164660000001	noisy	IN	Tamil	reordered	node	7178583638	புத்தூர் பால் உற்பத்தியாளர்கள் கூட்டுறவு சங்கம்
in-tamil-reordered-0000000054	Mariamman Koil street Near Narasimmar Koil singirikoil, Singirikoil, Thavalakuppam, Tamil Nadu 112, ஸ்ரீ லக்ஷ்மி நரசிம்ஹ கோயில்	11.865383600000001	79.78112510000001	noisy	IN	Tamil	reordered	node	7202915724	ஸ்ரீ லக்ஷ்மி நரசிம்ஹ கோயில்
in-tamil-reordered-0000000055	VM St 430, அமுதம் பல்பொருள் சிறப்பு அங்காடி(சுய சேவை பிரிவு)	13.047425800000001	80.26861500000001	noisy	IN	Tamil	reordered	node	7953366985	அமுதம் பல்பொருள் சிறப்பு அங்காடி(சுய சேவை பிரிவு)
in-tamil-reordered-0000000056	Chennai - Bangalore , கிராம நிர்வாக அலுவலர் தண்டலம்	13.0144791	80.0035929	noisy	IN	Tamil	reordered	node	7953367185	கிராம நிர்வாக அலுவலர் தண்டலம்
in-tamil-reordered-0000000057	Arunachalam St , உழைப்பாளி மருத்துவமனை	13.0487242	80.2036274	noisy	IN	Tamil	reordered	node	8108467017	உழைப்பாளி மருத்துவமனை
in-tamil-reordered-0000000058	poongavanam Chettiar street , புதுச்சேரி பாப்ஸ்கோ நியாயவிலை கடை எண் -202	12.029167000000001	79.86390580000001	noisy	IN	Tamil	reordered	node	8446025272	புதுச்சேரி பாப்ஸ்கோ நியாயவிலை கடை எண் -202
in-tamil-reordered-0000000059	பூங்கவனம் செட்டியார் வீதி , அங்கன்வாடி	12.028535900000001	79.86555010000001	noisy	IN	Tamil	reordered	node	8446064284	அங்கன்வாடி
in-tamil-reordered-0000000060	தேரோடும் வீதி , சாய்பாபா கோயில்	12.0312344	79.8660431	noisy	IN	Tamil	reordered	node	8446067053	சாய்பாபா கோயில்
in-tamil-reordered-0000000061	காந்தாரி அம்மன் கோவில் வீதி , அருள்மிகு காந்தாரி அம்மன் ஆலயம்	12.0289514	79.86655540000001	noisy	IN	Tamil	reordered	node	8446071654	அருள்மிகு காந்தாரி அம்மன் ஆலயம்
in-tamil-reordered-0000000062	ettat civil street , புதுவை அரசு வருவாய் மற்றும் பேரிடர் மேலாண்மை துறை காலப்பட்டு கிராமம் நிர்வாக அலுவலர்கள் அலுவலகம்	12.030357100000002	79.86562190000001	noisy	IN	Tamil	reordered	node	8446075833	புதுவை அரசு வருவாய் மற்றும் பேரிடர் மேலாண்மை துறை காலப்பட்டு கிராமம் நிர்வாக அலுவலர்கள் அலுவலகம்
in-tamil-reordered-0000000063	தேரோடும் வீதி , Kalapet PACCS limited, காலாப்பட்டு தொடக்க வேளாண்மை கூட்டுறவு கடன் சங்கம் லிட். பி.96	12.031153900000001	79.86601780000001	noisy	IN	Tamil	reordered	node	8446077568	Kalapet PACCS limited, காலாப்பட்டு தொடக்க வேளாண்மை கூட்டுறவு கடன் சங்கம் லிட். பி.96
in-tamil-reordered-0000000064	வாணிதாசன் வீதி , கால்நடை சிறு மருந்தகம் புதிய கட்டிடம்	12.032210300000001	79.86630120000001	noisy	IN	Tamil	reordered	node	8446094019	கால்நடை சிறு மருந்தகம் புதிய கட்டிடம்
in-tamil-reordered-0000000065	பெருமாள் கோவில் தெரு , காலாபட் அஞ்சல் அலுவலகம்	12.0317938	79.86659300000001	noisy	IN	Tamil	reordered	node	8446097127	காலாபட் அஞ்சல் அலுவலகம்
in-tamil-reordered-0000000066	சுனாமி நகர்	9.0752512	78.35095170000001	noisy	IN	Tamil	reordered	node	9088574925	சுனாமி நகர்
in-tamil-reordered-0000000067	வேலூர், சுந்தரர் தெரு 28, தமிழ்நேரம்	12.952715900000001	79.13595090000001	clean	IN	Tamil	reordered	node	9091390720	தமிழ்நேரம்
in-tamil-reordered-0000000068	புத்தூர்	10.814917300000001	78.6774838	noisy	IN	Tamil	reordered	node	9152559640	புத்தூர்
in-tamil-reordered-0000000069	அமிசியா கவுண்டணூர்	10.5444289	77.0666913	noisy	IN	Tamil	reordered	node	9236983934	அமிசியா கவுண்டணூர்
in-tamil-reordered-0000000070	நல்லூர்	10.566098	77.0787227	noisy	IN	Tamil	reordered	node	9236983986	நல்லூர்
in-tamil-reordered-0000000071	பொன்னாண்டா கவுண்டணூர்	10.5696597	77.0631907	noisy	IN	Tamil	reordered	node	9236984000	பொன்னாண்டா கவுண்டணூர்
in-tamil-reordered-0000000072	பருத்தியார்	10.5378024	77.0705145	noisy	IN	Tamil	reordered	node	9237456657	பருத்தியார்
in-tamil-reordered-0000000073	ஆண்டிகூட	10.5336692	77.0769661	noisy	IN	Tamil	reordered	node	9237456688	ஆண்டிகூட
in-tamil-reordered-0000000074	இராவணபுரம்	10.5356599	77.09483440000001	noisy	IN	Tamil	reordered	node	9237456717	இராவணபுரம்
in-tamil-reordered-0000000075	Chekkittavilai , C.S.I Church Chekkittavilai சி.எஸ்.ஐ சர்ச் செக்கிட்டவிலை	8.2741355	77.25374380000001	noisy	IN	Tamil	reordered	node	9339677762	C.S.I Church Chekkittavilai சி.எஸ்.ஐ சர்ச் செக்கிட்டவிலை
in-tamil-reordered-0000000076	Marthandam, Palliyadi , Sacred Heart Church சேக்ரெட் ஹார்ட் சர்ச்	8.2719742	77.24993380000001	noisy	IN	Tamil	reordered	node	9342794115	Sacred Heart Church சேக்ரெட் ஹார்ட் சர்ச்
in-tamil-reordered-0000000077	Vadamaracoir Street 7, மனித நேய மக்கள் கட்சி தலைமை அலுவலகம்	13.098322000000001	80.29171140000001	noisy	IN	Tamil	reordered	node	9360052318	மனித நேய மக்கள் கட்சி தலைமை அலுவலகம்
in-tamil-reordered-0000000078	வீரத்தின் அடையாளம் புதுப்பட்டி, Sri Kakana Muthaiya Kovil Road , மந்தை கருப்பு கோவில், புதுப்பட்டி	10.0076193	78.4515191	noisy	IN	Tamil	reordered	node	9381281247	மந்தை கருப்பு கோவில், புதுப்பட்டி
in-tamil-reordered-0000000079	Madurai, வீரத்தின் அடையாளம் புதுப்பட்டி , பாலவிநாயகர் கோவில், புதுப்பட்டி	10.0079724	78.4515744	noisy	IN	Tamil	reordered	node	9381295218	பாலவிநாயகர் கோவில், புதுப்பட்டி
in-tamil-reordered-0000000080	பாலிக்காடு	11.415022	77.8408873	noisy	IN	Tamil	reordered	node	9427175500	பாலிக்காடு
in-tamil-reordered-0000000081	கருவேப்பம்பட்டி பிரிவு	11.404155300000001	77.8818991	noisy	IN	Tamil	reordered	node	9430569093	கருவேப்பம்பட்டி பிரிவு
in-tamil-reordered-0000000082	Sankagiri Road , அரசு பெண்கள் மேல்நிலைப் பள்ளி	11.3844247	77.8949053	noisy	IN	Tamil	reordered	node	9430679863	அரசு பெண்கள் மேல்நிலைப் பள்ளி
in-tamil-reordered-0000000083	கடப்பங்காடு	11.405900200000001	77.8580745	noisy	IN	Tamil	reordered	node	9430679875	கடப்பங்காடு
in-tamil-reordered-0000000084	Alagarkoil, East Coast Road, Chinna Chokikulam. , ஶ்ரீ ஜானகி ராம்	9.9357051	78.1361966	noisy	IN	Tamil	reordered	node	9776942919	ஶ்ரீ ஜானகி ராம்
in-tamil-reordered-0000000085	Melur Main Rd, Mattuthavani, Industrial Estate, Madurai, Tamil Nadu. , ஹெச்பி பெட்ரோல் பங்க்	9.9444531	78.1541466	noisy	IN	Tamil	reordered	node	9859758917	ஹெச்பி பெட்ரோல் பங்க்
in-tamil-reordered-0000000086	Mannarpuram , பேஷன் ஹேர் ஸ்டைலர் சலூன்	10.7847419	78.6922581	noisy	IN	Tamil	reordered	node	10203814917	பேஷன் ஹேர் ஸ்டைலர் சலூன்
in-tamil-reordered-0000000087	Marina Beach Road , மாற்று திறனாளிகளுக்கான மரப்பாதை	13.0490081	80.28115070000001	noisy	IN	Tamil	reordered	node	10287777410	மாற்று திறனாளிகளுக்கான மரப்பாதை
in-tamil-reordered-0000000088	Jafer Serang Street , வக்ஃப் இல்லம்	13.098002800000001	80.29233590000001	noisy	IN	Tamil	reordered	node	10687917005	வக்ஃப் இல்லம்
in-tamil-reordered-0000000089	199, First floor (Venus Electranic, Kamarajar Salai, Tamil Nadu 625009 199, அவுட்லைன்ஸ் சலோன் & டாட்டூஸ்	9.9166688	78.1346358	noisy	IN	Tamil	reordered	node	10711690606	அவுட்லைன்ஸ் சலோன் & டாட்டூஸ்
in-tamil-reordered-0000000090	W469+GVC, Kondaiyanaidu Ln, South Gate, Periyar, Madurai Main, Madurai, Tamil Nadu 625001 , சுகன்யா பரோட்டா கடை	9.9112404	78.1197818	noisy	IN	Tamil	reordered	node	11361661169	சுகன்யா பரோட்டா கடை
