query_id	query_text	gold_lat	gold_lon	quality_class	assigned_country	script_family	query_form	osm_kind	osm_id	name
kr-other-reordered-0000000158	부천시, 606			noisy	KR	Other	reordered	way	468752772	606
kr-other-reordered-0000000159	부산광역시, 115			noisy	KR	Other	reordered	way	469370040	115
kr-other-reordered-0000000160	인천광역시, 205			noisy	KR	Other	reordered	way	469412978	205
us-other-reordered-0000000161	Dallas, Northaven Road 4315, 4315			clean	US	Other	reordered	way	469521385	4315
kr-other-reordered-0000000162	용인시, 충렬로 10번길 16-3, 303			clean	KR	Other	reordered	way	470188644	303
kr-other-reordered-0000000163	서울특별시, 도화4길 41, 103			clean	KR	Other	reordered	way	471665069	103
kr-other-reordered-0000000164	인천광역시, 102			noisy	KR	Other	reordered	way	471814066	102
kr-other-reordered-0000000165	인천광역시, 103			noisy	KR	Other	reordered	way	471828639	103
kr-other-reordered-0000000166	인천광역시, 201			noisy	KR	Other	reordered	way	471831623	201
kr-other-reordered-0000000167	수원시, 709			noisy	KR	Other	reordered	way	472274088	709
kr-other-reordered-0000000168	부산광역시, 재반로118번길 71, 50			clean	KR	Other	reordered	way	472716607	50
kr-other-reordered-0000000169	서울특별시, 송파대로42길 49-1, 49			clean	KR	Other	reordered	way	475307298	49
kr-other-reordered-0000000170	고양시, 보광로 24-1, 15			clean	KR	Other	reordered	way	476274133	15
us-other-reordered-0000000171	Santa Fe, Saint Michaels Drive 460, 1000			clean	US	Other	reordered	way	478154016	1000
us-other-reordered-0000000172	Santa Fe, Cerrillos Road 2800, 60			clean	US	Other	reordered	way	479634019	60
kr-other-reordered-0000000173	성남시, 분당로263번길 68, 109			clean	KR	Other	reordered	way	482174679	109
kr-other-reordered-0000000174	천안시, 한들2로 88, 108			noisy	KR	Other	reordered	way	484379288	108
kr-other-reordered-0000000175	목포시, 105			noisy	KR	Other	reordered	way	487914667	105
kr-other-reordered-0000000176	부산광역시, 103			noisy	KR	Other	reordered	way	499206300	103
kr-other-reordered-0000000177	부산광역시, 106			noisy	KR	Other	reordered	way	499458993	106
gcc-other-reordered-0000000178	12 Street , 17			noisy	GCC	Other	reordered	way	502486953	17
us-other-reordered-0000000179	Oak Creek, South Judith Place 10150, 10150			clean	US	Other	reordered	way	503435824	10150
kr-other-reordered-0000000180	광주광역시, 101			noisy	KR	Other	reordered	way	504576921	101
us-other-reordered-0000000181	Moraga, Paseo del Rio 235, 235			clean	US	Other	reordered	way	508008638	235
ru-other-reordered-0000000182	улица Людмилы Кедриной 16 к15, 15			noisy	RU	Other	reordered	way	508245231	15
us-other-reordered-0000000183	Fort Worth, Stone Lake Court 6309, 6309			clean	US	Other	reordered	way	510797787	6309
mx-other-reordered-0000000184	Monterrey, Calle América 222, 222			clean	MX	Other	reordered	way	510880196	222
ar-other-reordered-0000000185	78			noisy	AR	Other	reordered	way	514013293	78
ar-other-reordered-0000000186	102			noisy	AR	Other	reordered	way	514013330	102
ar-other-reordered-0000000187	177			noisy	AR	Other	reordered	way	514587036	177
ar-other-reordered-0000000188	351			noisy	AR	Other	reordered	way	514587096	351
us-other-reordered-0000000189	Monterey, Glenwood Circle 201, 25			clean	US	Other	reordered	way	515464938	25
ar-other-reordered-0000000190	400			noisy	AR	Other	reordered	way	515934017	400
br-other-reordered-0000000191	Rua dos Lírios 50, 50			noisy	BR	Other	reordered	way	522744702	50
us-other-reordered-0000000192	Tampa, Vieux Carre Circle 4421, 4421			clean	US	Other	reordered	way	523126840	4421
kr-other-reordered-0000000193	광주광역시, 111			noisy	KR	Other	reordered	way	525397965	111
kr-other-reordered-0000000194	광주광역시, 211			noisy	KR	Other	reordered	way	525397983	211
kr-other-reordered-0000000195	대전광역시, 만년로 45, 108			noisy	KR	Other	reordered	way	533079629	108
kr-other-reordered-0000000196	대전광역시, 만년로 25, 104			noisy	KR	Other	reordered	way	533294537	104
kr-other-reordered-0000000197	서울특별시, 대흥로 804, 106			noisy	KR	Other	reordered	way	541463011	106
kr-other-reordered-0000000198	광주광역시, 신창로166번길 3, 318			noisy	KR	Other	reordered	way	543415447	318
us-other-reordered-0000000199	Milwaukee, East College Avenue 122, 122			clean	US	Other	reordered	way	546224565	122
cl-other-reordered-0000000200	Camino Nonguén , 559			noisy	CL	Other	reordered	way	547080173	559
kr-other-reordered-0000000201	부산광역시, 102			noisy	KR	Other	reordered	way	547702912	102
kr-other-reordered-0000000202	광주광역시, 장덕로 138, 107			clean	KR	Other	reordered	way	548368160	107
kr-other-reordered-0000000203	곡란로 26, 1410			noisy	KR	Other	reordered	way	551772834	1410
kr-other-reordered-0000000204	부천시, 103			noisy	KR	Other	reordered	way	555329125	103
kr-other-reordered-0000000205	부천시, 402			noisy	KR	Other	reordered	way	555335214	402
kr-other-reordered-0000000206	부천시, 102			noisy	KR	Other	reordered	way	555369832	102
kr-other-reordered-0000000207	화산로31번안길 2, 101			noisy	KR	Other	reordered	way	555670717	101
ca-other-reordered-0000000208	Norris Arm, Norris Arm North Road 240, 240			noisy	CA	Other	reordered	way	556255493	240
us-other-reordered-0000000209	Burr Ridge, 83rd Street 16W273, 273			clean	US	Other	reordered	way	557847782	273
us-other-reordered-0000000210	Santa Ana, MacArthur Boulevard 1601, 12			clean	US	Other	reordered	way	558343329	12
us-other-reordered-0000000211	Gulf Shores, East 21st Avenue 441, 441			clean	US	Other	reordered	way	568573673	441
us-other-reordered-0000000212	Gulf Shores, East 21st Avenue 512, 512			clean	US	Other	reordered	way	568585412	512
kr-other-reordered-0000000213	곡란로 26, 1405			noisy	KR	Other	reordered	way	568712244	1405
kr-other-reordered-0000000214	서울특별시, 222			noisy	KR	Other	reordered	way	578745139	222
kr-other-reordered-0000000215	서울특별시, 101			noisy	KR	Other	reordered	way	579222387	101
za-other-reordered-0000000216	Brackenfell, Brand Crescent 50, 50			clean	ZA	Other	reordered	way	586043722	50
kr-other-reordered-0000000217	서울특별시, 107			noisy	KR	Other	reordered	way	588619040	107
mx-other-reordered-0000000218	Monterrey (Batáquez), Av Camino Real 42, 42			clean	MX	Other	reordered	way	601395113	42
gb-other-reordered-0000000219	Longford Park Road , 24,22,20,18			noisy	GB	Other	reordered	way	609326118	24,22,20,18
kr-other-reordered-0000000220	광주광역시, 310			noisy	KR	Other	reordered	way	612486221	310
za-other-reordered-0000000221	Richard Street 14, 3034/86			noisy	ZA	Other	reordered	way	614599097	3034/86
za-other-reordered-0000000222	Richard Street 1, 3034/64			noisy	ZA	Other	reordered	way	614954386	3034/64
fr-other-reordered-0000000223	AZUR 92, 92			noisy	FR	Other	reordered	way	628836309	92
fr-other-reordered-0000000224	AZUR 68, 68			noisy	FR	Other	reordered	way	628836326	68
fr-other-reordered-0000000225	ESTEREL AREA 111, 111			noisy	FR	Other	reordered	way	628841155	111
fr-other-reordered-0000000226	ESTEREL AREA 74, 74			noisy	FR	Other	reordered	way	628844251	74
fr-other-reordered-0000000227	ESTEREL AREA 73, 73			noisy	FR	Other	reordered	way	628844259	73
fr-other-reordered-0000000228	ESTEREL AREA 69, 69			noisy	FR	Other	reordered	way	628844260	69
kr-other-reordered-0000000229	서울특별시, 302			noisy	KR	Other	reordered	way	636207742	302
kr-other-reordered-0000000230	서울특별시, 109			noisy	KR	Other	reordered	way	637366119	109
fr-other-reordered-0000000231	La Pignade 301, 301			noisy	FR	Other	reordered	way	638541770	301
fr-other-reordered-0000000232	La Pignade 182, 182			noisy	FR	Other	reordered	way	638541850	182
fr-other-reordered-0000000233	La Pignade 59, 59			noisy	FR	Other	reordered	way	638541996	59
fr-other-reordered-0000000234	La Pignade 76, 76			noisy	FR	Other	reordered	way	638542101	76
us-other-reordered-0000000235	Brandon, Chartline Cove 430, 430			clean	US	Other	reordered	way	639467657	430
us-other-reordered-0000000236	Malta, Alexander Way 17, 17			clean	US	Other	reordered	way	641183843	17
kr-other-reordered-0000000237	파주시, 한빛로 70, 511			clean	KR	Other	reordered	way	642102942	511
kr-other-reordered-0000000238	부산광역시, 503			noisy	KR	Other	reordered	way	647003719	503
ca-other-reordered-0000000239	Chemawawin, Northside Road 21, 21			noisy	CA	Other	reordered	way	653655035	21
ca-other-reordered-0000000240	Chemawawin, Amber Street 16, 16			noisy	CA	Other	reordered	way	656315979	16
br-other-reordered-0000000241	Rua X 00, 67			noisy	BR	Other	reordered	way	659982691	67
br-other-reordered-0000000242	Rua xx 00, 07			noisy	BR	Other	reordered	way	659982849	07
us-other-reordered-0000000243	Austin, Daffan Lane 7601, 245			clean	US	Other	reordered	way	665897370	245
kr-other-reordered-0000000244	수원시, 5406			noisy	KR	Other	reordered	way	672480029	5406
kr-other-reordered-0000000245	서울특별시, 208			noisy	KR	Other	reordered	way	690876928	208
ca-other-reordered-0000000246	Moose Lake, Balsam Bay 10, 10			noisy	CA	Other	reordered	way	692341182	10
kr-other-reordered-0000000247	안양시, 평촌대로127번길 22, 303			clean	KR	Other	reordered	way	699148251	303
br-other-reordered-0000000248	Betim, Avenida Tapajós 27,15, 27,15			noisy	BR	Other	reordered	way	699521801	27,15
gb-other-reordered-0000000249	Marlow, Wycombe Road , 124			noisy	GB	Other	reordered	way	705313163	124
us-other-reordered-0000000250	Miguel Chavez Road 2218, 800			noisy	US	Other	reordered	way	705607620	800
kr-other-reordered-0000000251	광주광역시, 화운로 278, 111			noisy	KR	Other	reordered	way	713690851	111
kr-other-reordered-0000000252	서강로 60, 107			noisy	KR	Other	reordered	way	715626443	107
kr-other-reordered-0000000253	북문대로 235, 101			noisy	KR	Other	reordered	way	721134636	101
us-other-reordered-0000000254	Roy, Midland Drive 3750, 74			clean	US	Other	reordered	way	743176234	74
us-other-reordered-0000000255	Roy, Midland Drive 3750, 27			clean	US	Other	reordered	way	743215645	27
us-other-reordered-0000000256	Roy, Midland Drive 3750, 51			clean	US	Other	reordered	way	743215650	51
us-other-reordered-0000000257	Roy, Midland Drive 3750, 46			clean	US	Other	reordered	way	743240771	46
us-other-reordered-0000000258	Roy, Midland Drive 3750, 196			clean	US	Other	reordered	way	743240809	196
us-other-reordered-0000000259	Birmingham, Narrows Creek Drive 122, 122			clean	US	Other	reordered	way	754718275	122
de-other-reordered-0000000260	Sankt Andreasberg, Braunlager Straße 35, 35			clean	DE	Other	reordered	way	761444537	35
es-other-reordered-0000000261	Cartagena / Playa Honda, Avenida Playa Honda 3/4, 3/4			clean	ES	Other	reordered	way	761467053	3/4
kr-other-reordered-0000000262	수원시, 조원로 16, 201			clean	KR	Other	reordered	way	764485293	201
kr-other-reordered-0000000263	수원시, 광교호수공원로 277, 201			clean	KR	Other	reordered	way	764607575	201
kr-other-reordered-0000000264	수원시, 101			noisy	KR	Other	reordered	way	764675478	101
kr-other-reordered-0000000265	수원시, 203			noisy	KR	Other	reordered	way	765200396	203
ru-other-reordered-0000000266	23			noisy	RU	Other	reordered	way	766825454	23
ru-other-reordered-0000000267	38			noisy	RU	Other	reordered	way	767474949	38
ru-other-reordered-0000000268	улица Закарьяева 17, 43			noisy	RU	Other	reordered	way	768332722	43
kr-other-reordered-0000000269	서울특별시, 만양로 6, 107			clean	KR	Other	reordered	way	777222922	107
kr-other-reordered-0000000270	부산광역시, 102			noisy	KR	Other	reordered	way	779796445	102
kr-other-reordered-0000000271	부산광역시, 105			noisy	KR	Other	reordered	way	780745038	105
kr-other-reordered-0000000272	부산광역시, 106			noisy	KR	Other	reordered	way	780990622	106
kr-other-reordered-0000000273	부산광역시, 101			noisy	KR	Other	reordered	way	781001615	101
kr-other-reordered-0000000274	부산광역시, 106			noisy	KR	Other	reordered	way	781353670	106
kr-other-reordered-0000000275	부산광역시, 101			noisy	KR	Other	reordered	way	782119677	101
kr-other-reordered-0000000276	부산광역시, 11			noisy	KR	Other	reordered	way	782128536	11
kr-other-reordered-0000000277	부산광역시, 15			noisy	KR	Other	reordered	way	782128539	15
kr-other-reordered-0000000278	부산광역시, 12			noisy	KR	Other	reordered	way	782615494	12
kr-other-reordered-0000000279	부천시, 성주로 100-10, 103			noisy	KR	Other	reordered	way	783194417	103
kr-other-reordered-0000000280	부산광역시, 101			noisy	KR	Other	reordered	way	783621402	101
kr-other-reordered-0000000281	부산광역시, 103			noisy	KR	Other	reordered	way	783773207	103
us-other-reordered-0000000282	Flagstaff, North Mall Way 5000, 16			clean	US	Other	reordered	way	783934364	16
kr-other-reordered-0000000283	부산광역시, 202			noisy	KR	Other	reordered	way	784358362	202
kr-other-reordered-0000000284	부산광역시, 106			noisy	KR	Other	reordered	way	784673747	106
kr-other-reordered-0000000285	부산광역시, 103			noisy	KR	Other	reordered	way	784676315	103
kr-other-reordered-0000000286	부산광역시, 105			noisy	KR	Other	reordered	way	784727410	105
kr-other-reordered-0000000287	부산광역시, 102			noisy	KR	Other	reordered	way	784838779	102
kr-other-reordered-0000000288	부산광역시, 201			noisy	KR	Other	reordered	way	784838799	201
kr-other-reordered-0000000289	부산광역시, 206			noisy	KR	Other	reordered	way	784997797	206
kr-other-reordered-0000000290	부산광역시, 301			noisy	KR	Other	reordered	way	785583124	301
kr-other-reordered-0000000291	부산광역시, 103			noisy	KR	Other	reordered	way	785611118	103
kr-other-reordered-0000000292	부산광역시, 109			noisy	KR	Other	reordered	way	785611140	109
kr-other-reordered-0000000293	부산광역시, 103			noisy	KR	Other	reordered	way	785757516	103
kr-other-reordered-0000000294	부산광역시, 203			noisy	KR	Other	reordered	way	785919324	203
kr-other-reordered-0000000295	부산광역시, 103			noisy	KR	Other	reordered	way	789222629	103
kr-other-reordered-0000000296	서울특별시, 102			noisy	KR	Other	reordered	way	790201432	102
kr-other-reordered-0000000297	남양주시, 진벌로 85-2, 102			clean	KR	Other	reordered	way	790238015	102
us-other-reordered-0000000298	Oklahoma City, Northwest 82nd Street 5833, 5833			clean	US	Other	reordered	way	790852878	5833
kr-other-reordered-0000000299	아산시, 설화고길 45, 105			clean	KR	Other	reordered	way	800465962	105
kr-other-reordered-0000000300	아산시, 연화로51번길 23-2, 1002			clean	KR	Other	reordered	way	800584063	1002
kr-other-reordered-0000000301	아산시, 설화고길16번길 7-4, 117			clean	KR	Other	reordered	way	800754962	117
kr-other-reordered-0000000302	부산광역시, 문현로 36-1, 104			noisy	KR	Other	reordered	way	803573467	104
kr-other-reordered-0000000303	부산광역시, 204			noisy	KR	Other	reordered	way	804124477	204
gcc-other-reordered-0000000304	WADI AVENUE 267, 267			noisy	GCC	Other	reordered	way	814528519	267
kr-other-reordered-0000000305	인천광역시, 205			noisy	KR	Other	reordered	way	834601384	205
us-other-reordered-0000000306	19			noisy	US	Other	reordered	way	834717368	19
de-other-reordered-0000000307	Bad Arolsen, Feriendorf am Twistesee 76, 76			clean	DE	Other	reordered	way	839696589	76
de-other-reordered-0000000308	Bad Arolsen, Feriendorf am Twistesee 37, 37			clean	DE	Other	reordered	way	839696597	37
us-other-reordered-0000000309	San Antonio, Silver Bow Drive 8919, 8919			clean	US	Other	reordered	way	840346014	8919
de-other-reordered-0000000310	Kabelsketal, Alte Lindenstraße , 48			noisy	DE	Other	reordered	way	843623340	48
ru-other-reordered-0000000311	улица Строителей 15, 15			noisy	RU	Other	reordered	way	844961818	15
kr-other-reordered-0000000312	서울특별시, 삼양로19길 25, 118			clean	KR	Other	reordered	way	856179062	118
kr-other-reordered-0000000313	서울특별시, 삼양로19길 25, 105			clean	KR	Other	reordered	way	856184625	105
kr-other-reordered-0000000314	서울특별시, 102			noisy	KR	Other	reordered	way	861090732	102
kr-other-reordered-0000000315	오산시, 현충로60번길 14, 701			clean	KR	Other	reordered	way	866236209	701
kr-other-reordered-0000000316	수원시, 112			noisy	KR	Other	reordered	way	878591995	112
jp-other-reordered-0000000317	山形市,  6, 256			noisy	JP	Other	reordered	way	880527729	256
kr-other-reordered-0000000318	파주시, 교하로 162, 330			clean	KR	Other	reordered	way	883685574	330
kr-other-reordered-0000000319	전주시, 1304			noisy	KR	Other	reordered	way	895006043	1304
kr-other-reordered-0000000320	서울특별시, 111			noisy	KR	Other	reordered	way	899363512	111
us-other-reordered-0000000321	Santa Fe, Sawmill Road 2500, 500			clean	US	Other	reordered	way	900178906	500
us-other-reordered-0000000322	Santa Fe, Sawmill Road 2500, 1300			clean	US	Other	reordered	way	900178919	1300
kr-other-reordered-0000000323	남양주시, 봉현로59번길 9-79, 302			clean	KR	Other	reordered	way	901097468	302
kr-other-reordered-0000000324	부산광역시, 104			noisy	KR	Other	reordered	way	902554050	104
br-other-reordered-0000000325	R. Bom Jesus 570, 570			noisy	BR	Other	reordered	way	918550027	570
br-other-reordered-0000000326	R. Bom Jesus 120, 120			noisy	BR	Other	reordered	way	918550905	120
br-other-reordered-0000000327	Rua José Maria Araújo 85, 85			noisy	BR	Other	reordered	way	918576287	85
us-other-reordered-0000000328	Cottonwood Heights, South Parkcrest Court 7415, 7415			clean	US	Other	reordered	way	919009961	7415
za-other-reordered-0000000329	Centurion, Village Drive 18, 18			clean	ZA	Other	reordered	way	924133968	18
za-other-reordered-0000000330	Centurion, Village Drive 50, 50			clean	ZA	Other	reordered	way	924323353	50
kr-other-reordered-0000000331	아산시, 공세길10번길 31-11, 101			clean	KR	Other	reordered	way	927670203	101
us-other-reordered-0000000332	Fort Worth, Talon Drive 7025, 7025			noisy	US	Other	reordered	way	957005404	7025
kr-other-reordered-0000000333	진주시, 가호로44번길 7, 107			clean	KR	Other	reordered	way	965215434	107
gb-other-reordered-0000000334	Aberdeen, Dill Place , 14			noisy	GB	Other	reordered	way	971713209	14
kr-other-reordered-0000000335	광주광역시, 203			noisy	KR	Other	reordered	way	975174840	203
kr-other-reordered-0000000336	부산광역시, 201			noisy	KR	Other	reordered	way	978935006	201
us-other-reordered-0000000337	Kailua, Kalanianaole Hwy 905, 14			clean	US	Other	reordered	way	990998157	14
ca-other-reordered-0000000338	Two Mile Villiage, Eskeyeh Tene Drive 13, 13			clean	CA	Other	reordered	way	994006726	13
br-other-reordered-0000000339	15			noisy	BR	Other	reordered	way	996176616	15
br-other-reordered-0000000340	37			noisy	BR	Other	reordered	way	996176715	37
ca-other-reordered-0000000341	Watson Lake, Nahanni Drive 951, 951			clean	CA	Other	reordered	way	1001149634	951
ca-other-reordered-0000000342	Watson Lake, Adela Trail 148, 148			clean	CA	Other	reordered	way	1002400920	148
kr-other-reordered-0000000343	진주시, 삼일로106번길 8, 122			clean	KR	Other	reordered	way	1007290275	122
us-other-reordered-0000000344	Fuquay-Varina, Parkers Ridge Drive 1008, 1008			clean	US	Other	reordered	way	1008182846	1008
in-other-reordered-0000000345	Bhind, Kanhai Ka Pura, Mihona 4&6, 4&6			clean	IN	Other	reordered	way	1015237829	4&6
be-other-reordered-0000000346	Grote Heide , 689			noisy	BE	Other	reordered	way	1017167038	689
be-other-reordered-0000000347	Grote Heide , 702			noisy	BE	Other	reordered	way	1017167155	702
kr-other-reordered-0000000348	광주광역시, 102			noisy	KR	Other	reordered	way	1022811134	102
kr-other-reordered-0000000349	창원시, 원이대로773번길 13, 108			clean	KR	Other	reordered	way	1023092362	108
ca-other-reordered-0000000350	ᑕᖅᑐ			noisy	CA	Other	reordered	way	1028564989	ᑕᖅᑐ
kr-other-reordered-0000000351	서울특별시, 13			noisy	KR	Other	reordered	way	1030283602	13
kr-other-reordered-0000000352	서울특별시, 35			noisy	KR	Other	reordered	way	1030283651	35
kr-other-reordered-0000000353	서울특별시, 21			noisy	KR	Other	reordered	way	1030578249	21
kr-other-reordered-0000000354	서울특별시, 17			noisy	KR	Other	reordered	way	1030583636	17
kr-other-reordered-0000000355	광주광역시, 209			noisy	KR	Other	reordered	way	1032507912	209
kr-other-reordered-0000000356	광주광역시, 1307			noisy	KR	Other	reordered	way	1032842235	1307
kr-other-reordered-0000000357	광주광역시, 1204			noisy	KR	Other	reordered	way	1032843492	1204
kr-other-reordered-0000000358	광주광역시, 1106			noisy	KR	Other	reordered	way	1033756949	1106
ru-other-reordered-0000000359	Старый Оскол, улица Ивана Пульмана 12, 12			noisy	RU	Other	reordered	way	1038693620	12
us-other-reordered-0000000360	Saint Peters, Golden Harvest Drive 1235, 1235			clean	US	Other	reordered	way	1042500688	1235
kr-other-reordered-0000000361	광주광역시, 107			noisy	KR	Other	reordered	way	1043373562	107
eg-other-reordered-0000000362	Ras Sudr, عمارات الزهور 37, 37			clean	EG	Other	reordered	way	1051269493	37
de-other-reordered-0000000363	Spangdahlem, South End Circle 6096, 6096			clean	DE	Other	reordered	way	1051294473	6096
br-other-reordered-0000000364	Rua Goiás 08, 08			noisy	BR	Other	reordered	way	1069336462	08
kr-other-reordered-0000000365	서울특별시, 103			noisy	KR	Other	reordered	way	1073235621	103
gb-other-reordered-0000000366	Peterhead, Seaview Gardens , 12			noisy	GB	Other	reordered	way	1079238737	12
gb-other-reordered-0000000367	Thames Reach 33, 33			noisy	GB	Other	reordered	way	1079732391	33
gb-other-reordered-0000000368	Thames Mead 26, 26			noisy	GB	Other	reordered	way	1079732436	26
gb-other-reordered-0000000369	Beacon Close 36, 36			noisy	GB	Other	reordered	way	1079739220	36
gb-other-reordered-0000000370	Beacon Close 48, 48			noisy	GB	Other	reordered	way	1079739229	48
gb-other-reordered-0000000371	Sea Reach 21, 21			noisy	GB	Other	reordered	way	1079739247	21
gb-other-reordered-0000000372	Sea Reach 35, 35			noisy	GB	Other	reordered	way	1079753689	35
kr-other-reordered-0000000373	서울특별시, 106			noisy	KR	Other	reordered	way	1080486986	106
gb-other-reordered-0000000374	The Waterfront 14, 14			noisy	GB	Other	reordered	way	1080658770	14
kr-other-reordered-0000000375	서울특별시, 503			noisy	KR	Other	reordered	way	1088066300	503
kr-other-reordered-0000000376	군포시, 한세로66번길 28, 101			clean	KR	Other	reordered	way	1094432187	101
mx-other-reordered-0000000377	Calle Paseo Altamira Norte 13, 13			noisy	MX	Other	reordered	way	1096859153	13
kr-other-reordered-0000000378	매월2로 53, 15			noisy	KR	Other	reordered	way	1106219098	15
gb-other-reordered-0000000379	Eastfields 95, 95			noisy	GB	Other	reordered	way	1106513689	95
kr-other-reordered-0000000380	서울특별시, 증산로15길 50, 101			clean	KR	Other	reordered	way	1115690633	101
kr-other-reordered-0000000381	서울특별시, 상도로 346-1, 106			clean	KR	Other	reordered	way	1135955742	106
ar-other-reordered-0000000382	175			noisy	AR	Other	reordered	way	1138558770	175
ar-other-reordered-0000000383	45			noisy	AR	Other	reordered	way	1149206958	45
kr-other-reordered-0000000384	창원시, 원이대로 663, 211			clean	KR	Other	reordered	way	1149384343	211
us-other-reordered-0000000385	Bronson, Northeast 60th Street 10750, 10750			clean	US	Other	reordered	way	1151284858	10750
be-other-reordered-0000000386	Warneton, Chaussée de Lille 86, 86			clean	BE	Other	reordered	way	1162765201	86
be-other-reordered-0000000387	Warneton, Chaussée de Lille 86, 86			clean	BE	Other	reordered	way	1162765201	86
il-other-reordered-0000000388	מרכז שפירא, השעורה 65, 65			noisy	IL	Other	reordered	way	1167782186	65
il-other-reordered-0000000389	מרכז שפירא, השעורה 63, 63			noisy	IL	Other	reordered	way	1167782187	63
ca-other-reordered-0000000390	Cormorant, Fenner Street 102, 102			noisy	CA	Other	reordered	way	1181517139	102
ca-other-reordered-0000000391	Cormorant, Lavallee Street 101, 101			noisy	CA	Other	reordered	way	1181836670	101
ca-other-reordered-0000000392	Chemawawin, Amber Street 30, 30			noisy	CA	Other	reordered	way	1192748156	30
kr-other-reordered-0000000393	수원시, 301			noisy	KR	Other	reordered	way	1207668842	301
us-other-reordered-0000000394	Austin, Daffan Lane 7601, 267			clean	US	Other	reordered	way	1209115709	267
br-other-reordered-0000000395	Rua José Vicente Antônio 98, 98			noisy	BR	Other	reordered	way	1211112921	98
ru-other-reordered-0000000396	Сказочная улица 31, 31			noisy	RU	Other	reordered	way	1216005016	31
it-other-reordered-0000000397	Baveno, Via Bertarello 52, 52			clean	IT	Other	reordered	way	1221686263	52
br-other-reordered-0000000398	11			noisy	BR	Other	reordered	way	1226736020	11
br-other-reordered-0000000399	Ribeirão das Neves, Rua Souza Matos 61, 61			noisy	BR	Other	reordered	way	1242595593	61
kr-other-reordered-0000000400	인천광역시, 남주길 150, 106			noisy	KR	Other	reordered	way	1245772845	106
ru-other-reordered-0000000401	Бадай, Береговая 1/1, 1/1			noisy	RU	Other	reordered	way	1255479342	1/1
ru-other-reordered-0000000402	Бадай, Октябрьская 11, 11			noisy	RU	Other	reordered	way	1255479440	11
ru-other-reordered-0000000403	Набережный,  337, 337			noisy	RU	Other	reordered	way	1255942293	337
ru-other-reordered-0000000404	Набережный,  293, 293			noisy	RU	Other	reordered	way	1255942299	293
ru-other-reordered-0000000405	Набережный,  132, 132			noisy	RU	Other	reordered	way	1255942483	132
ru-other-reordered-0000000406	Набережный,  143, 143			noisy	RU	Other	reordered	way	1255942494	143
ru-other-reordered-0000000407	Набережный,  117, 117			noisy	RU	Other	reordered	way	1255966651	117
ru-other-reordered-0000000408	Набережный,  12, 12			noisy	RU	Other	reordered	way	1255966709	12
ru-other-reordered-0000000409	Набережный,  34, 34			noisy	RU	Other	reordered	way	1255966728	34
mx-other-reordered-0000000410	217			noisy	MX	Other	reordered	way	1267756244	217
mx-other-reordered-0000000411	Avenida de la Playa 8, 308			noisy	MX	Other	reordered	way	1267813144	308
ru-other-reordered-0000000412	База отдыха Причал, Прибрежная 11, 11			noisy	RU	Other	reordered	way	1273415197	11
kr-other-reordered-0000000413	서울특별시, 상도로53길 8, 313			clean	KR	Other	reordered	way	1278716107	313
kr-other-reordered-0000000414	고양시, 통일로794번길 24-7, 202			clean	KR	Other	reordered	way	1279042982	202
kr-other-reordered-0000000415	고양시, 통일로781번길 42-15, 12			clean	KR	Other	reordered	way	1279046540	12
kr-other-reordered-0000000416	고양시, 통일로781번길 42-13, 13			clean	KR	Other	reordered	way	1279046541	13
kr-other-reordered-0000000417	고양시, 통일로781번길 48-1, 20			clean	KR	Other	reordered	way	1279046548	20
us-other-reordered-0000000418	King of Prussia, West Valley Forge Road 336, 336			clean	US	Other	reordered	way	1288080260	336
kr-other-reordered-0000000419	백옥대로1910번길 11-4, 105			noisy	KR	Other	reordered	way	1288924388	105
gb-other-reordered-0000000420	RAF Lakenheath, 923			noisy	GB	Other	reordered	way	1303666259	923
gb-other-reordered-0000000421	RAF Lakenheath, Wells Road , 1130			noisy	GB	Other	reordered	way	1303851367	1130
br-other-reordered-0000000422	30			noisy	BR	Other	reordered	way	1306920174	30
br-other-reordered-0000000423	101			noisy	BR	Other	reordered	way	1306920968	101
br-other-reordered-0000000424	181			noisy	BR	Other	reordered	way	1306940451	181
br-other-reordered-0000000425	188			noisy	BR	Other	reordered	way	1306940459	188
br-other-reordered-0000000426	258			noisy	BR	Other	reordered	way	1306941259	258
br-other-reordered-0000000427	31			noisy	BR	Other	reordered	way	1307082492	31
br-other-reordered-0000000428	26			noisy	BR	Other	reordered	way	1308329239	26
gb-other-reordered-0000000429	Folkestone, Curzon Avenue 15, 15			clean	GB	Other	reordered	way	1308445601	15
gb-other-reordered-0000000430	Folkestone, Broadfield Road 51, 51			clean	GB	Other	reordered	way	1308583732	51
gb-other-reordered-0000000431	Folkestone, Appledore Crescent 36, 36			clean	GB	Other	reordered	way	1308628706	36
gb-other-reordered-0000000432	Folkestone, Pine Way 67, 67			clean	GB	Other	reordered	way	1308821231	67
gb-other-reordered-0000000433	Folkestone, Cromwell Park Place 35, 35			clean	GB	Other	reordered	way	1309086557	35
gb-other-reordered-0000000434	Folkestone, Chart Road 29, 29			clean	GB	Other	reordered	way	1310814505	29
kr-other-reordered-0000000435	천안시, 청당5로 20, 109			noisy	KR	Other	reordered	way	1310968273	109
us-other-reordered-0000000436	King of Prussia, Ross Road 342, 342			clean	US	Other	reordered	way	1311799727	342
us-other-reordered-0000000437	King of Prussia, Ross Road 390, 390			clean	US	Other	reordered	way	1311799743	390
